bid,ask,bid_vol,ask_vol,time
1.09954,1.09956,750000.0,750000.0,2019-11-27T14:55:53.418000Z
1.09954,1.0995700000000002,750000.0,4309999.9428,2019-11-27T14:55:53.579000Z
1.09954,1.09956,1500000.0,1500000.0,2019-11-27T14:55:54.025000Z
1.09954,1.0995700000000002,2250000.0,5809999.9428,2019-11-27T14:55:54.217000Z
1.09954,1.09956,750000.0,939999.9976,2019-11-27T14:55:55.137000Z
1.09955,1.09956,750000.0,750000.0,2019-11-27T14:55:57.572000Z
1.09955,1.0995700000000002,750000.0,4010000.2289,2019-11-27T14:56:01.422000Z
1.09956,1.09958,750000.0,3000000.0,2019-11-27T14:56:01.574000Z
1.09956,1.0995700000000002,1200000.0477,939999.9976,2019-11-27T14:56:01.717000Z
1.09955,1.0995700000000002,3000000.0,939999.9976,2019-11-27T14:56:01.818000Z
1.09956,1.0995700000000002,750000.0,939999.9976,2019-11-27T14:56:01.920000Z
1.09955,1.09956,1500000.0,750000.0,2019-11-27T14:56:02.226000Z
1.09956,1.0995700000000002,750000.0,939999.9976,2019-11-27T14:56:02.541000Z
1.09955,1.0995700000000002,100000.0015,259999.9905,2019-11-27T14:56:03.144000Z
1.09954,1.0995700000000002,1500000.0,1009999.9905,2019-11-27T14:56:03.421000Z
1.09954,1.09956,2250000.0,750000.0,2019-11-27T14:56:03.868000Z
1.09954,1.0995700000000002,1500000.0,2509999.9905,2019-11-27T14:56:07.683000Z
1.09954,1.09956,1500000.0,1500000.0,2019-11-27T14:56:08.416000Z
1.09954,1.0995700000000002,1500000.0,1009999.9905,2019-11-27T14:56:08.534000Z
1.09955,1.0995700000000002,449999.9881,750000.0,2019-11-27T14:56:11.850000Z
1.09954,1.0995700000000002,1840000.0334,750000.0,2019-11-27T14:56:11.951000Z
1.09953,1.09955,3819999.9332,2319999.9332,2019-11-27T14:56:17.175000Z
1.09952,1.09953,3450000.0477,750000.0,2019-11-27T14:56:17.276000Z
1.09952,1.09953,3000000.0,1500000.0,2019-11-27T14:56:17.378000Z
1.09951,1.09953,2250000.0,1120000.0048,2019-11-27T14:56:19.803000Z
1.09953,1.09954,750000.0,3750000.0,2019-11-27T14:56:19.905000Z
1.09952,1.09953,1870000.0048,750000.0,2019-11-27T14:56:20.006000Z
1.09951,1.09953,1570000.0525,1500000.0,2019-11-27T14:56:21.008000Z
1.0995000000000001,1.09953,10199999.8093,750000.0,2019-11-27T14:56:21.109000Z
1.0995000000000001,1.09954,9069999.6948,5510000.2289,2019-11-27T14:56:21.211000Z
1.09951,1.09954,1500000.0,5510000.2289,2019-11-27T14:56:21.476000Z
1.09952,1.09954,100000.0015,750000.0,2019-11-27T14:56:22.061000Z
1.09951,1.09953,3000000.0,189999.9976,2019-11-27T14:56:22.484000Z
1.09952,1.09953,750000.0,2440000.0572,2019-11-27T14:56:23.315000Z
1.0995000000000001,1.09953,7500000.0,939999.9976,2019-11-27T14:56:23.416000Z
1.09951,1.09953,4869999.8856,750000.0,2019-11-27T14:56:23.518000Z
1.09951,1.09954,3369999.8856,2440000.0572,2019-11-27T14:56:23.619000Z
1.09951,1.09953,6639999.8665,750000.0,2019-11-27T14:56:23.772000Z
1.09952,1.09953,4119999.8856,750000.0,2019-11-27T14:56:24.079000Z
1.09952,1.09954,2700000.0477,1500000.0,2019-11-27T14:56:24.180000Z
1.09952,1.09953,449999.9881,750000.0,2019-11-27T14:56:24.332000Z
1.09952,1.09954,1500000.0,2250000.0,2019-11-27T14:56:24.433000Z
1.09952,1.09954,4869999.8856,1500000.0,2019-11-27T14:56:24.550000Z
1.09952,1.09955,3000000.0,1500000.0,2019-11-27T14:56:24.864000Z
1.09952,1.09954,3000000.0,750000.0,2019-11-27T14:56:25.100000Z
1.09952,1.09954,819999.9928,1500000.0,2019-11-27T14:56:25.304000Z
1.09952,1.09954,449999.9881,1120000.0048,2019-11-27T14:56:25.629000Z
1.09951,1.09953,3750000.0,560000.0024,2019-11-27T14:56:25.731000Z
1.09951,1.09952,3000000.0,750000.0,2019-11-27T14:56:25.933000Z
1.09952,1.09953,750000.0,2809999.9428,2019-11-27T14:56:26.135000Z
1.09951,1.09952,3750000.0,750000.0,2019-11-27T14:56:26.236000Z
1.0995000000000001,1.09952,3640000.1049,750000.0,2019-11-27T14:56:26.765000Z
1.09951,1.09953,750000.0,3190000.0572,2019-11-27T14:56:26.866000Z
1.0995000000000001,1.09953,3259999.9905,1690000.0572,2019-11-27T14:56:26.968000Z
1.09951,1.09953,750000.0,939999.9976,2019-11-27T14:56:27.149000Z
1.0995000000000001,1.09953,6190000.0572,189999.9976,2019-11-27T14:56:27.409000Z
1.09951,1.09953,750000.0,1690000.0572,2019-11-27T14:56:27.561000Z
1.0995000000000001,1.09953,6260000.2289,189999.9976,2019-11-27T14:56:27.685000Z
1.09951,1.09953,750000.0,1690000.0572,2019-11-27T14:56:27.786000Z
1.0995000000000001,1.09953,5809999.9428,189999.9976,2019-11-27T14:56:28.215000Z
1.09951,1.09953,2250000.0,189999.9976,2019-11-27T14:56:28.699000Z
1.09951,1.09954,2319999.9332,6190000.0572,2019-11-27T14:56:28.800000Z
1.09952,1.09953,750000.0,750000.0,2019-11-27T14:56:29.039000Z
1.09951,1.09954,3819999.9332,2250000.0,2019-11-27T14:56:29.140000Z
1.09952,1.09956,3640000.1049,3559999.9428,2019-11-27T14:56:29.965000Z
1.09952,1.09954,2700000.0477,1500000.0,2019-11-27T14:56:30.101000Z
1.09952,1.09954,1500000.0,750000.0,2019-11-27T14:56:30.202000Z
1.09952,1.09955,5889999.8665,750000.0,2019-11-27T14:56:31.399000Z
1.09952,1.09956,8510000.2289,5809999.9428,2019-11-27T14:56:31.501000Z
1.09952,1.09955,4760000.2289,1500000.0,2019-11-27T14:56:31.654000Z
1.09953,1.09955,189999.9976,1690000.0572,2019-11-27T14:56:33.773000Z
1.09952,1.09953,1570000.0525,750000.0,2019-11-27T14:56:35.705000Z
1.09951,1.09953,2319999.9332,939999.9976,2019-11-27T14:56:36.821000Z
1.09952,1.09953,750000.0,939999.9976,2019-11-27T14:56:37.859000Z
1.09951,1.09953,4690000.0572,939999.9976,2019-11-27T14:56:37.960000Z
1.09952,1.09953,100000.0015,939999.9976,2019-11-27T14:56:38.186000Z
1.09951,1.09953,4389999.8665,189999.9976,2019-11-27T14:56:38.737000Z
1.09951,1.09954,3069999.9332,2250000.0,2019-11-27T14:56:39.686000Z
1.09952,1.09954,939999.9976,750000.0,2019-11-27T14:56:40.237000Z
1.09952,1.09955,1759999.9905,2700000.0477,2019-11-27T14:56:40.756000Z
1.09952,1.09954,3940000.0572,939999.9976,2019-11-27T14:56:41.308000Z
1.09952,1.09955,2440000.0572,2250000.0,2019-11-27T14:56:41.556000Z
1.09952,1.09954,3940000.0572,750000.0,2019-11-27T14:56:41.657000Z
1.09952,1.09955,2440000.0572,2250000.0,2019-11-27T14:56:41.917000Z
1.09952,1.09954,3750000.0,750000.0,2019-11-27T14:56:42.898000Z
1.09952,1.09955,2250000.0,2440000.0572,2019-11-27T14:56:43.139000Z
1.09953,1.09956,1500000.0,3559999.9428,2019-11-27T14:56:43.874000Z
1.09953,1.09955,1500000.0,189999.9976,2019-11-27T14:56:43.976000Z
1.09953,1.09956,750000.0,3559999.9428,2019-11-27T14:56:44.785000Z
1.09952,1.09956,5510000.2289,2809999.9428,2019-11-27T14:56:44.887000Z
1.09954,1.09956,750000.0,1500000.0,2019-11-27T14:56:44.988000Z
1.09956,1.09958,750000.0,1950000.0477,2019-11-27T14:56:45.089000Z
1.09955,1.0995700000000002,1570000.0525,189999.9976,2019-11-27T14:56:45.292000Z
1.09954,1.0995700000000002,4949999.8093,259999.9905,2019-11-27T14:56:45.896000Z
1.09954,1.09956,6449999.8093,750000.0,2019-11-27T14:56:46.008000Z
1.09955,1.09956,750000.0,1500000.0,2019-11-27T14:56:47.217000Z
1.09954,1.09956,3369999.8856,1500000.0,2019-11-27T14:56:47.319000Z
1.09955,1.09956,750000.0,1500000.0,2019-11-27T14:56:48.433000Z
1.09958,1.09959,1570000.0525,2319999.9332,2019-11-27T14:56:48.982000Z
1.09959,1.0996100000000002,750000.0,3190000.0572,2019-11-27T14:56:49.084000Z
1.09958,1.0996100000000002,4199999.8093,1389999.9857,2019-11-27T14:56:49.200000Z
1.09959,1.0996000000000001,750000.0,189999.9976,2019-11-27T14:56:49.403000Z
1.09959,1.0996100000000002,750000.0,1690000.0572,2019-11-27T14:56:49.555000Z
1.09958,1.09959,189999.9976,750000.0,2019-11-27T14:56:52.947000Z
1.09958,1.0996000000000001,189999.9976,1309999.9428,2019-11-27T14:56:53.123000Z
1.0995700000000002,1.09959,2250000.0,750000.0,2019-11-27T14:56:53.435000Z
1.09956,1.09959,2059999.9428,750000.0,2019-11-27T14:56:53.587000Z
1.09956,1.09958,750000.0,1389999.9857,2019-11-27T14:56:53.689000Z
1.09956,1.09959,1570000.0525,3259999.9905,2019-11-27T14:56:53.790000Z
1.09956,1.09958,819999.9928,189999.9976,2019-11-27T14:56:53.985000Z
1.09956,1.0995700000000002,750000.0,189999.9976,2019-11-27T14:56:54.087000Z
1.09956,1.09958,750000.0,1500000.0,2019-11-27T14:56:55.256000Z
1.09956,1.0995700000000002,750000.0,750000.0,2019-11-27T14:56:55.821000Z
1.09956,1.09958,750000.0,1690000.0572,2019-11-27T14:56:56.027000Z
1.09956,1.0995700000000002,750000.0,189999.9976,2019-11-27T14:56:56.183000Z
1.09956,1.09958,750000.0,750000.0,2019-11-27T14:57:00.105000Z
1.09956,1.09959,750000.0,7010000.2289,2019-11-27T14:57:00.207000Z
1.09956,1.09958,750000.0,2250000.0,2019-11-27T14:57:00.413000Z
1.09956,1.09959,750000.0,7010000.2289,2019-11-27T14:57:00.616000Z
1.0995700000000002,1.09959,750000.0,1120000.0048,2019-11-27T14:57:00.798000Z
1.09958,1.09959,1500000.0,1120000.0048,2019-11-27T14:57:01.030000Z
1.0995700000000002,1.09959,449999.9881,3940000.0572,2019-11-27T14:57:02.105000Z
1.09956,1.09958,1870000.0048,1870000.0048,2019-11-27T14:57:02.207000Z
1.09955,1.0995700000000002,3190000.0572,1009999.9905,2019-11-27T14:57:02.494000Z
1.09955,1.09958,5250000.0,750000.0,2019-11-27T14:57:03.052000Z
1.09955,1.09959,7010000.2289,2250000.0,2019-11-27T14:57:03.154000Z
1.0995700000000002,1.09959,750000.0,449999.9881,2019-11-27T14:57:03.421000Z
1.0995700000000002,1.0996100000000002,1500000.0,8590000.1526,2019-11-27T14:57:03.523000Z
1.0995700000000002,1.09958,1500000.0,750000.0,2019-11-27T14:57:03.574000Z
1.09956,1.09959,6000000.0,750000.0,2019-11-27T14:57:03.684000Z
1.09956,1.09958,6750000.0,750000.0,2019-11-27T14:57:04.082000Z
1.09956,1.09959,6000000.0,750000.0,2019-11-27T14:57:04.306000Z
1.0995700000000002,1.09959,750000.0,750000.0,2019-11-27T14:57:04.742000Z
1.09956,1.0995700000000002,3000000.0,189999.9976,2019-11-27T14:57:05.123000Z
1.09955,1.0995700000000002,750000.0,1009999.9905,2019-11-27T14:57:05.224000Z
1.09956,1.09958,189999.9976,3259999.9905,2019-11-27T14:57:09.252000Z
1.0995700000000002,1.09958,1500000.0,750000.0,2019-11-27T14:57:09.405000Z
1.09958,1.0996000000000001,1500000.0,1950000.0477,2019-11-27T14:57:09.456000Z
1.09959,1.0996000000000001,750000.0,750000.0,2019-11-27T14:57:09.557000Z
1.09959,1.0996100000000002,750000.0,2119999.8856,2019-11-27T14:57:09.872000Z
1.09959,1.0996000000000001,750000.0,100000.0015,2019-11-27T14:57:10.158000Z
1.09958,1.09959,750000.0,750000.0,2019-11-27T14:57:10.328000Z
1.09958,1.0996000000000001,750000.0,1759999.9905,2019-11-27T14:57:10.429000Z
1.09958,1.09959,750000.0,750000.0,2019-11-27T14:57:10.756000Z
1.09958,1.0996000000000001,750000.0,1759999.9905,2019-11-27T14:57:10.906000Z
1.09958,1.09959,750000.0,1500000.0,2019-11-27T14:57:11.120000Z
1.09958,1.0996000000000001,750000.0,1950000.0477,2019-11-27T14:57:11.222000Z
1.0995700000000002,1.0996000000000001,3259999.9905,1950000.0477,2019-11-27T14:57:11.323000Z
1.0995700000000002,1.09959,3190000.0572,750000.0,2019-11-27T14:57:11.653000Z
1.0995700000000002,1.0996000000000001,1690000.0572,1500000.0,2019-11-27T14:57:12.365000Z
1.09955,1.09958,5320000.1717,189999.9976,2019-11-27T14:57:12.811000Z
1.09955,1.0995700000000002,1870000.0048,189999.9976,2019-11-27T14:57:13.308000Z
1.09956,1.0995700000000002,1120000.0048,750000.0,2019-11-27T14:57:14.229000Z
1.09956,1.09958,1120000.0048,819999.9928,2019-11-27T14:57:14.330000Z
1.09956,1.09959,750000.0,5059999.9428,2019-11-27T14:57:14.482000Z
1.0995700000000002,1.09959,2140000.1049,750000.0,2019-11-27T14:57:15.153000Z
1.0995700000000002,1.0996000000000001,1269999.9809,2890000.1049,2019-11-27T14:57:15.255000Z
1.0995700000000002,1.0996100000000002,3259999.9905,7519999.9809,2019-11-27T14:57:15.358000Z
1.09958,1.0996100000000002,750000.0,7519999.9809,2019-11-27T14:57:15.583000Z
1.09958,1.0996000000000001,750000.0,449999.9881,2019-11-27T14:57:17.335000Z
1.09959,1.0996000000000001,1120000.0048,750000.0,2019-11-27T14:57:18.130000Z
1.0996100000000002,1.09962,1500000.0,1450000.0477,2019-11-27T14:57:18.180000Z
1.0996299999999999,1.09964,750000.0,3000000.0,2019-11-27T14:57:18.281000Z
1.0996299999999999,1.09965,1500000.0,560000.0024,2019-11-27T14:57:18.382000Z
1.0996100000000002,1.09962,1950000.0477,1690000.0572,2019-11-27T14:57:19.257000Z
1.09962,1.0996299999999999,939999.9976,2619999.8856,2019-11-27T14:57:19.359000Z
1.0996299999999999,1.09964,2250000.0,750000.0,2019-11-27T14:57:19.460000Z
1.09962,1.09965,3069999.9332,370000.0048,2019-11-27T14:57:19.562000Z
1.09962,1.09964,750000.0,189999.9976,2019-11-27T14:57:20.260000Z
1.09962,1.09965,3750000.0,1500000.0,2019-11-27T14:57:20.362000Z
1.0996299999999999,1.09965,750000.0,1120000.0048,2019-11-27T14:57:21.399000Z
1.09962,1.09965,1500000.0,1120000.0048,2019-11-27T14:57:21.501000Z
1.09962,1.09964,3069999.9332,189999.9976,2019-11-27T14:57:22.325000Z
1.0996299999999999,1.09964,1500000.0,750000.0,2019-11-27T14:57:22.457000Z
1.0996299999999999,1.09965,1500000.0,1120000.0048,2019-11-27T14:57:22.659000Z
1.09962,1.09965,2250000.0,1120000.0048,2019-11-27T14:57:22.766000Z
1.09962,1.09966,3369999.8856,4010000.2289,2019-11-27T14:57:26.465000Z
1.09962,1.09966,819999.9928,4010000.2289,2019-11-27T14:57:26.782000Z
1.09962,1.09966,750000.0,3640000.1049,2019-11-27T14:57:27.172000Z
1.0996299999999999,1.09965,750000.0,939999.9976,2019-11-27T14:57:27.457000Z
1.09962,1.09965,3369999.8856,189999.9976,2019-11-27T14:57:27.559000Z
1.0996299999999999,1.09965,100000.0015,189999.9976,2019-11-27T14:57:27.660000Z
1.09962,1.09965,4869999.8856,189999.9976,2019-11-27T14:57:27.776000Z
1.09962,1.09966,3369999.8856,3640000.1049,2019-11-27T14:57:29.015000Z
1.0996299999999999,1.09966,750000.0,4389999.8665,2019-11-27T14:57:29.146000Z
1.0996299999999999,1.0996700000000001,2250000.0,5889999.8665,2019-11-27T14:57:29.519000Z
1.09965,1.09966,750000.0,750000.0,2019-11-27T14:57:30.079000Z
1.09966,1.09968,2250000.0,189999.9976,2019-11-27T14:57:30.181000Z
1.09966,1.09969,3940000.0572,3819999.9332,2019-11-27T14:57:30.333000Z
1.09966,1.0997000000000001,4500000.0,3710000.0381,2019-11-27T14:57:30.446000Z
1.09966,1.09968,819999.9928,750000.0,2019-11-27T14:57:30.598000Z
1.09965,1.09968,2809999.9428,1690000.0572,2019-11-27T14:57:31.549000Z
1.09965,1.0996700000000001,750000.0,100000.0015,2019-11-27T14:57:31.652000Z
1.09964,1.0996700000000001,3640000.1049,1570000.0525,2019-11-27T14:57:31.754000Z
1.09964,1.09966,1120000.0048,370000.0048,2019-11-27T14:57:31.860000Z
1.09964,1.0996700000000001,750000.0,3640000.1049,2019-11-27T14:57:32.453000Z
1.09964,1.09966,1120000.0048,370000.0048,2019-11-27T14:57:33.227000Z
1.09964,1.09965,1120000.0048,189999.9976,2019-11-27T14:57:33.328000Z
1.09962,1.09965,4570000.1717,1500000.0,2019-11-27T14:57:35.098000Z
1.0996299999999999,1.09964,1500000.0,750000.0,2019-11-27T14:57:36.105000Z
1.0996100000000002,1.0996299999999999,3369999.8856,1500000.0,2019-11-27T14:57:36.206000Z
1.09962,1.0996299999999999,2250000.0,750000.0,2019-11-27T14:57:36.308000Z
1.09962,1.09965,2250000.0,2509999.9905,2019-11-27T14:57:36.390000Z
1.0996100000000002,1.09964,6070000.1717,1690000.0572,2019-11-27T14:57:36.492000Z
1.0996100000000002,1.09965,7090000.1526,370000.0048,2019-11-27T14:57:36.644000Z
1.09962,1.09965,1500000.0,370000.0048,2019-11-27T14:57:36.745000Z
1.0996299999999999,1.09966,100000.0015,7760000.2289,2019-11-27T14:57:37.186000Z
1.09962,1.09966,1759999.9905,3559999.9428,2019-11-27T14:57:37.338000Z
1.09962,1.09965,189999.9976,370000.0048,2019-11-27T14:57:38.168000Z
1.0996299999999999,1.09965,1500000.0,1120000.0048,2019-11-27T14:57:38.346000Z
1.0996299999999999,1.09966,1759999.9905,1389999.9857,2019-11-27T14:57:40.476000Z
1.09964,1.09966,3450000.0477,939999.9976,2019-11-27T14:57:40.622000Z
1.09965,1.09968,1500000.0,6710000.0381,2019-11-27T14:57:40.673000Z
1.09966,1.0996700000000001,750000.0,2250000.0,2019-11-27T14:57:40.775000Z
1.09965,1.0996700000000001,750000.0,750000.0,2019-11-27T14:57:40.876000Z
1.09965,1.09966,750000.0,750000.0,2019-11-27T14:57:40.978000Z
1.09965,1.0996700000000001,750000.0,750000.0,2019-11-27T14:57:41.079000Z
1.09965,1.09968,819999.9928,2809999.9428,2019-11-27T14:57:41.331000Z
1.0996700000000001,1.09968,3940000.0572,750000.0,2019-11-27T14:57:41.475000Z
1.0996700000000001,1.0997000000000001,2440000.0572,2619999.8856,2019-11-27T14:57:41.528000Z
1.0996700000000001,1.0997100000000002,2440000.0572,3410000.0858,2019-11-27T14:57:45.572000Z
1.0996700000000001,1.0997000000000001,2140000.1049,100000.0015,2019-11-27T14:57:47.154000Z
1.0996700000000001,1.0997100000000002,3940000.0572,4010000.2289,2019-11-27T14:57:49.835000Z
1.09968,1.0997000000000001,750000.0,1120000.0048,2019-11-27T14:57:49.937000Z
1.0996700000000001,1.0997000000000001,2440000.0572,370000.0048,2019-11-27T14:57:51.103000Z
1.0996700000000001,1.0997100000000002,3190000.0572,4389999.8665,2019-11-27T14:57:51.706000Z
1.0996700000000001,1.0997000000000001,3259999.9905,449999.9881,2019-11-27T14:57:51.808000Z
1.09968,1.0997000000000001,750000.0,449999.9881,2019-11-27T14:57:52.043000Z
1.0996700000000001,1.0997000000000001,2509999.9905,2319999.9332,2019-11-27T14:57:52.529000Z
1.09968,1.0997000000000001,2250000.0,1200000.0477,2019-11-27T14:57:53.271000Z
1.0996700000000001,1.0997000000000001,4010000.2289,1200000.0477,2019-11-27T14:57:53.372000Z
1.0996700000000001,1.09969,6639999.8665,1500000.0,2019-11-27T14:57:54.412000Z
1.0996700000000001,1.0997000000000001,4309999.9428,370000.0048,2019-11-27T14:57:54.819000Z
1.09968,1.0997000000000001,750000.0,370000.0048,2019-11-27T14:57:56.248000Z
1.09969,1.0997000000000001,750000.0,1870000.0048,2019-11-27T14:57:56.469000Z
1.09968,1.0997000000000001,750000.0,370000.0048,2019-11-27T14:57:56.570000Z
1.0996700000000001,1.0997000000000001,7309999.9428,370000.0048,2019-11-27T14:57:56.672000Z
1.0996700000000001,1.09969,5059999.9428,1500000.0,2019-11-27T14:57:56.774000Z
1.0996700000000001,1.0997000000000001,4309999.9428,370000.0048,2019-11-27T14:57:56.875000Z
1.09968,1.0997000000000001,750000.0,1120000.0048,2019-11-27T14:57:56.976000Z
1.0996700000000001,1.0997000000000001,3559999.9428,370000.0048,2019-11-27T14:57:58.157000Z
1.0996700000000001,1.0997100000000002,3190000.0572,4389999.8665,2019-11-27T14:57:58.609000Z
1.0996700000000001,1.0997000000000001,3640000.1049,100000.0015,2019-11-27T14:58:00.118000Z
1.0996700000000001,1.0997100000000002,3259999.9905,4309999.9428,2019-11-27T14:58:00.219000Z
1.09968,1.0997100000000002,370000.0048,4309999.9428,2019-11-27T14:58:00.334000Z
1.09968,1.0997000000000001,370000.0048,100000.0015,2019-11-27T14:58:00.587000Z
1.0996700000000001,1.0997000000000001,2890000.1049,100000.0015,2019-11-27T14:58:00.855000Z
1.0996700000000001,1.0997100000000002,4010000.2289,3039999.9619,2019-11-27T14:58:01.107000Z
1.0996700000000001,1.09969,1950000.0477,2440000.0572,2019-11-27T14:58:01.768000Z
1.09966,1.09969,100000.0015,8699999.8093,2019-11-27T14:58:02.009000Z
1.09965,1.09968,6260000.2289,819999.9928,2019-11-27T14:58:02.150000Z
1.09966,1.09968,1500000.0,1500000.0,2019-11-27T14:58:02.468000Z
1.0996700000000001,1.09968,750000.0,750000.0,2019-11-27T14:58:02.822000Z
1.0996700000000001,1.09969,750000.0,1690000.0572,2019-11-27T14:58:03.909000Z
1.0996700000000001,1.0997000000000001,2440000.0572,2619999.8856,2019-11-27T14:58:04.011000Z
1.09968,1.09969,750000.0,750000.0,2019-11-27T14:58:04.112000Z
1.0996700000000001,1.0997000000000001,3940000.0572,3000000.0,2019-11-27T14:58:04.214000Z
1.0996700000000001,1.09969,2440000.0572,370000.0048,2019-11-27T14:58:04.457000Z
1.0996700000000001,1.0997000000000001,560000.0024,2619999.8856,2019-11-27T14:58:06.288000Z
1.09966,1.0997000000000001,7389999.8665,3259999.9905,2019-11-27T14:58:06.942000Z
1.09968,1.0997000000000001,939999.9976,4309999.9428,2019-11-27T14:58:08.187000Z
1.09968,1.09969,750000.0,370000.0048,2019-11-27T14:58:08.349000Z
1.0996700000000001,1.09968,1500000.0,370000.0048,2019-11-27T14:58:10.226000Z
1.0996700000000001,1.09968,750000.0,370000.0048,2019-11-27T14:58:10.348000Z
1.09966,1.0996700000000001,2250000.0,189999.9976,2019-11-27T14:58:10.532000Z
1.0996700000000001,1.09968,750000.0,1309999.9428,2019-11-27T14:58:10.683000Z
1.0996700000000001,1.09969,1009999.9905,750000.0,2019-11-27T14:58:13.491000Z
1.0996700000000001,1.0997000000000001,1309999.9428,1870000.0048,2019-11-27T14:58:13.726000Z
1.0996700000000001,1.09969,2059999.9428,370000.0048,2019-11-27T14:58:14.543000Z
1.09968,1.09969,189999.9976,370000.0048,2019-11-27T14:58:14.745000Z
1.09968,1.0997000000000001,189999.9976,1200000.0477,2019-11-27T14:58:15.553000Z
1.0996700000000001,1.0997000000000001,750000.0,939999.9976,2019-11-27T14:58:17.092000Z
1.09969,1.0997000000000001,1500000.0,100000.0015,2019-11-27T14:58:18.221000Z
1.0997100000000002,1.09972,939999.9976,2250000.0,2019-11-27T14:58:18.322000Z
1.09972,1.0997299999999999,1500000.0,1309999.9428,2019-11-27T14:58:18.424000Z
1.09972,1.09974,1500000.0,5019999.9809,2019-11-27T14:58:18.474000Z
1.09972,1.09975,3000000.0,2210000.0381,2019-11-27T14:58:18.576000Z
1.0997299999999999,1.09975,750000.0,2960000.0381,2019-11-27T14:58:18.823000Z
1.0997299999999999,1.09974,2250000.0,370000.0048,2019-11-27T14:58:19.535000Z
1.09972,1.09974,1870000.0048,370000.0048,2019-11-27T14:58:20.476000Z
1.09972,1.09975,3750000.0,2140000.1049,2019-11-27T14:58:20.577000Z
1.09972,1.09974,750000.0,750000.0,2019-11-27T14:58:20.729000Z
1.09972,1.0997299999999999,750000.0,750000.0,2019-11-27T14:58:21.549000Z
1.09972,1.09974,750000.0,189999.9976,2019-11-27T14:58:21.650000Z
1.0997299999999999,1.09975,189999.9976,4460000.0381,2019-11-27T14:58:21.758000Z
1.0997299999999999,1.09976,189999.9976,6900000.0954,2019-11-27T14:58:21.859000Z
1.09972,1.09975,1759999.9905,2250000.0,2019-11-27T14:58:23.514000Z
1.09974,1.09976,189999.9976,2890000.1049,2019-11-27T14:58:25.755000Z
1.09972,1.09974,750000.0,1200000.0477,2019-11-27T14:58:26.449000Z
1.0997100000000002,1.0997299999999999,1950000.0477,4500000.0,2019-11-27T14:58:26.550000Z
1.0997100000000002,1.09974,3259999.9905,4269999.9809,2019-11-27T14:58:26.729000Z
1.09972,1.09974,2250000.0,1120000.0048,2019-11-27T14:58:27.032000Z
1.09972,1.09975,2250000.0,3640000.1049,2019-11-27T14:58:27.335000Z
1.09972,1.09974,1120000.0048,2809999.9428,2019-11-27T14:58:28.504000Z
1.09969,1.09972,1200000.0477,4269999.9809,2019-11-27T14:58:28.555000Z
1.0997100000000002,1.09972,750000.0,2319999.9332,2019-11-27T14:58:28.606000Z
1.09969,1.0997000000000001,2890000.1049,1500000.0,2019-11-27T14:58:28.708000Z
1.09968,1.0997100000000002,1690000.0572,4119999.8856,2019-11-27T14:58:28.758000Z
1.09968,1.0997000000000001,7010000.2289,189999.9976,2019-11-27T14:58:32.274000Z
1.09968,1.0997100000000002,939999.9976,2059999.9428,2019-11-27T14:58:32.375000Z
1.09968,1.0997000000000001,189999.9976,1500000.0,2019-11-27T14:58:32.476000Z
1.09968,1.0997100000000002,189999.9976,2809999.9428,2019-11-27T14:58:32.578000Z
1.09969,1.0997100000000002,750000.0,1759999.9905,2019-11-27T14:58:32.685000Z
1.09969,1.0997000000000001,1870000.0048,100000.0015,2019-11-27T14:58:38.364000Z
1.0997000000000001,1.0997100000000002,750000.0,1200000.0477,2019-11-27T14:58:38.945000Z
1.0997000000000001,1.0997100000000002,750000.0,370000.0048,2019-11-27T14:58:39.482000Z
1.0997000000000001,1.09972,750000.0,4389999.8665,2019-11-27T14:58:42.922000Z
1.09969,1.0997100000000002,750000.0,750000.0,2019-11-27T14:58:43.763000Z
1.09969,1.0997000000000001,750000.0,189999.9976,2019-11-27T14:58:48.201000Z
1.09969,1.0997100000000002,750000.0,750000.0,2019-11-27T14:58:48.960000Z
1.09968,1.0997100000000002,1870000.0048,3640000.1049,2019-11-27T14:58:58.229000Z
1.0996700000000001,1.09969,1950000.0477,750000.0,2019-11-27T14:58:58.334000Z
1.0996700000000001,1.09968,370000.0048,189999.9976,2019-11-27T14:58:59.222000Z
1.09966,1.09968,189999.9976,560000.0024,2019-11-27T14:58:59.360000Z
1.09965,1.0996700000000001,189999.9976,2440000.0572,2019-11-27T14:58:59.512000Z
1.09964,1.09966,2250000.0,939999.9976,2019-11-27T14:58:59.613000Z
1.0996299999999999,1.09966,3819999.9332,939999.9976,2019-11-27T14:58:59.714000Z
1.09964,1.09966,750000.0,939999.9976,2019-11-27T14:59:00.046000Z
1.09964,1.0996700000000001,1870000.0048,2059999.9428,2019-11-27T14:59:00.199000Z
1.09965,1.0996700000000001,750000.0,1870000.0048,2019-11-27T14:59:00.302000Z
1.09964,1.0996700000000001,5139999.8665,1870000.0048,2019-11-27T14:59:00.457000Z
1.09966,1.09968,1460000.0381,3819999.9332,2019-11-27T14:59:00.660000Z
1.09966,1.09969,3000000.0,1389999.9857,2019-11-27T14:59:00.962000Z
1.09966,1.0996700000000001,750000.0,1500000.0,2019-11-27T14:59:02.697000Z
1.0996700000000001,1.09968,189999.9976,370000.0048,2019-11-27T14:59:02.829000Z
1.0996700000000001,1.09969,189999.9976,2140000.1049,2019-11-27T14:59:02.930000Z
